# version: 2
# schema: timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-21T02:06:31.040399+00:00,httpbin,httpbin.status500,DOWN,500,271,http_error,
2026-08-21T02:06:31.962784+00:00,httpbin,httpbin.status500,DOWN,500,522,http_error,
2026-08-21T02:07:31.211817+00:00,httpbin,httpbin.status500,DOWN,500,245,http_error,
2026-08-21T02:07:32.136258+00:00,httpbin,httpbin.status500,DOWN,500,272,http_error,
2026-08-21T02:08:31.591935+00:00,httpbin,httpbin.status500,DOWN,500,229,http_error,
2026-08-21T02:08:32.498884+00:00,httpbin,httpbin.status500,DOWN,500,445,http_error,
2026-08-21T02:09:31.567294+00:00,httpbin,httpbin.status500,DOWN,500,12,http_error,
2026-08-21T02:09:32.761537+00:00,httpbin,httpbin.status500,DOWN,500,348,http_error,
2026-08-21T02:10:31.920111+00:00,httpbin,httpbin.status500,DOWN,500,201,http_error,
2026-08-21T02:10:32.830225+00:00,httpbin,httpbin.status500,DOWN,500,234,http_error,
2026-08-21T02:11:32.264031+00:00,httpbin,httpbin.status500,DOWN,500,265,http_error,
2026-08-21T02:11:33.421339+00:00,httpbin,httpbin.status500,DOWN,500,407,http_error,
2026-08-21T02:12:32.880049+00:00,httpbin,httpbin.status500,DOWN,500,210,http_error,
2026-08-21T02:12:33.189606+00:00,httpbin,httpbin.status500,DOWN,500,9,http_error,
2026-08-21T02:13:33.357104+00:00,httpbin,httpbin.status500,DOWN,500,333,http_error,
2026-08-21T02:13:33.774543+00:00,httpbin,httpbin.status500,DOWN,500,263,http_error,
2026-08-21T02:14:33.619524+00:00,httpbin,httpbin.status500,DOWN,500,233,http_error,
2026-08-21T02:14:33.732084+00:00,httpbin,httpbin.status500,DOWN,500,43,http_error,
2026-08-21T02:15:34.199445+00:00,httpbin,httpbin.status500,DOWN,500,422,http_error,
2026-08-21T02:15:34.351081+00:00,httpbin,httpbin.status500,DOWN,500,437,http_error,
2026-08-21T02:16:35.004192+00:00,httpbin,httpbin.status500,DOWN,500,435,http_error,
2026-08-21T02:16:35.119635+00:00,httpbin,httpbin.status500,DOWN,500,436,http_error,
2026-08-21T02:17:35.857297+00:00,httpbin,httpbin.status500,DOWN,500,745,http_error,
2026-08-21T02:17:35.693269+00:00,httpbin,httpbin.status500,DOWN,500,368,http_error,
2026-08-21T02:18:35.890779+00:00,httpbin,httpbin.status500,DOWN,500,325,http_error,
2026-08-21T02:18:36.181645+00:00,httpbin,httpbin.status500,DOWN,500,479,http_error,
2026-08-21T02:19:36.363088+00:00,httpbin,httpbin.status500,DOWN,500,294,http_error,
2026-08-21T02:19:36.500255+00:00,httpbin,httpbin.status500,DOWN,500,297,http_error,
2026-08-21T02:20:36.329293+00:00,httpbin,httpbin.status500,DOWN,500,21,http_error,
2026-08-21T02:20:36.915760+00:00,httpbin,httpbin.status500,DOWN,500,235,http_error,
2026-08-21T02:21:36.757500+00:00,httpbin,httpbin.status500,DOWN,500,215,http_error,
2026-08-21T02:21:37.195959+00:00,httpbin,httpbin.status500,DOWN,500,179,http_error,
2026-08-21T02:22:36.941093+00:00,httpbin,httpbin.status500,DOWN,500,185,http_error,
2026-08-21T02:22:37.527915+00:00,httpbin,httpbin.status500,DOWN,500,179,http_error,
2026-08-21T02:23:37.255411+00:00,httpbin,httpbin.status500,DOWN,500,184,http_error,
2026-08-21T02:23:37.785014+00:00,httpbin,httpbin.status500,DOWN,500,217,http_error,
2026-08-21T02:24:37.642969+00:00,httpbin,httpbin.status500,DOWN,500,234,http_error,
2026-08-21T02:24:38.133777+00:00,httpbin,httpbin.status500,DOWN,500,220,http_error,
2026-08-21T02:25:38.193317+00:00,httpbin,httpbin.status500,DOWN,500,291,http_error,
2026-08-21T02:25:38.407640+00:00,httpbin,httpbin.status500,DOWN,500,273,http_error,
2026-08-21T02:26:38.308319+00:00,httpbin,httpbin.status500,DOWN,500,195,http_error,
2026-08-21T02:26:38.795046+00:00,httpbin,httpbin.status500,DOWN,500,276,http_error,
2026-08-21T02:27:38.566041+00:00,httpbin,httpbin.status500,DOWN,500,249,http_error,
2026-08-21T02:27:39.310164+00:00,httpbin,httpbin.status500,DOWN,500,406,http_error,
2026-08-21T02:28:38.927288+00:00,httpbin,httpbin.status500,DOWN,500,218,http_error,
2026-08-21T02:28:39.556794+00:00,httpbin,httpbin.status500,DOWN,500,211,http_error,
2026-08-21T02:29:39.766089+00:00,httpbin,httpbin.status500,DOWN,500,569,http_error,
2026-08-21T02:29:40.210762+00:00,httpbin,httpbin.status500,DOWN,500,511,http_error,
2026-08-21T02:30:39.640682+00:00,httpbin,httpbin.status500,DOWN,500,206,http_error,
2026-08-21T02:30:40.464147+00:00,httpbin,httpbin.status500,DOWN,500,272,http_error,
2026-08-21T02:31:39.746141+00:00,httpbin,httpbin.status500,DOWN,500,122,http_error,
2026-08-21T02:31:40.618808+00:00,httpbin,httpbin.status500,DOWN,500,237,http_error,
2026-08-21T02:32:40.338629+00:00,httpbin,httpbin.status500,DOWN,500,319,http_error,
2026-08-21T02:32:40.605064+00:00,httpbin,httpbin.status500,DOWN,500,20,http_error,
2026-08-21T02:33:40.443782+00:00,httpbin,httpbin.status500,DOWN,500,201,http_error,
2026-08-21T02:33:41.037682+00:00,httpbin,httpbin.status500,DOWN,500,226,http_error,
2026-08-21T02:34:40.712637+00:00,httpbin,httpbin.status500,DOWN,500,246,http_error,
2026-08-21T02:34:41.531535+00:00,httpbin,httpbin.status500,DOWN,500,352,http_error,
2026-08-21T02:35:41.200429+00:00,httpbin,httpbin.status500,DOWN,500,284,http_error,
2026-08-21T02:35:41.511128+00:00,httpbin,httpbin.status500,DOWN,500,140,http_error,
2026-08-21T02:36:41.147204+00:00,httpbin,httpbin.status500,DOWN,500,51,http_error,
2026-08-21T02:36:41.887909+00:00,httpbin,httpbin.status500,DOWN,500,338,http_error,
2026-08-21T02:37:41.694470+00:00,httpbin,httpbin.status500,DOWN,500,324,http_error,
2026-08-21T02:37:42.136183+00:00,httpbin,httpbin.status500,DOWN,500,215,http_error,
2026-08-21T02:38:41.839275+00:00,httpbin,httpbin.status500,DOWN,500,240,http_error,
2026-08-21T02:38:42.657207+00:00,httpbin,httpbin.status500,DOWN,500,262,http_error,
2026-08-21T02:39:42.152130+00:00,httpbin,httpbin.status500,DOWN,500,263,http_error,
2026-08-21T02:39:42.767285+00:00,httpbin,httpbin.status500,DOWN,500,177,http_error,
2026-08-21T02:40:42.631250+00:00,httpbin,httpbin.status500,DOWN,500,296,http_error,
2026-08-21T02:40:43.336344+00:00,httpbin,httpbin.status500,DOWN,500,334,http_error,
2026-08-21T02:41:43.115485+00:00,httpbin,httpbin.status500,DOWN,500,337,http_error,
2026-08-21T02:41:43.228189+00:00,httpbin,httpbin.status500,DOWN,500,15,http_error,
2026-08-21T02:42:43.770366+00:00,httpbin,httpbin.status500,DOWN,500,515,http_error,
2026-08-21T02:42:43.836761+00:00,httpbin,httpbin.status500,DOWN,500,213,http_error,
2026-08-21T02:43:43.765626+00:00,httpbin,httpbin.status500,DOWN,500,175,http_error,
2026-08-21T02:43:44.308853+00:00,httpbin,httpbin.status500,DOWN,500,258,http_error,
2026-08-21T02:44:44.060364+00:00,httpbin,httpbin.status500,DOWN,500,228,http_error,
2026-08-21T02:44:44.697050+00:00,httpbin,httpbin.status500,DOWN,500,236,http_error,
2026-08-21T02:45:44.540244+00:00,httpbin,httpbin.status500,DOWN,500,276,http_error,
2026-08-21T02:45:44.971683+00:00,httpbin,httpbin.status500,DOWN,500,234,http_error,
2026-08-21T02:46:44.939321+00:00,httpbin,httpbin.status500,DOWN,500,274,http_error,
2026-08-21T02:46:45.387570+00:00,httpbin,httpbin.status500,DOWN,500,405,http_error,
2026-08-21T02:47:45.352979+00:00,httpbin,httpbin.status500,DOWN,500,263,http_error,
2026-08-21T02:47:45.716625+00:00,httpbin,httpbin.status500,DOWN,500,246,http_error,
2026-08-21T02:48:45.484300+00:00,httpbin,httpbin.status500,DOWN,500,190,http_error,
2026-08-21T02:48:45.675093+00:00,httpbin,httpbin.status500,DOWN,500,11,http_error,
2026-08-21T02:49:46.039384+00:00,httpbin,httpbin.status500,DOWN,500,331,http_error,
2026-08-21T02:49:46.416214+00:00,httpbin,httpbin.status500,DOWN,500,321,http_error,
2026-08-21T02:50:46.290237+00:00,httpbin,httpbin.status500,DOWN,500,211,http_error,
2026-08-21T02:50:46.750578+00:00,httpbin,httpbin.status500,DOWN,500,255,http_error,
2026-08-21T02:51:46.516379+00:00,httpbin,httpbin.status500,DOWN,500,224,http_error,
2026-08-21T02:51:46.730783+00:00,httpbin,httpbin.status500,DOWN,500,15,http_error,
2026-08-21T02:52:46.791191+00:00,httpbin,httpbin.status500,DOWN,500,279,http_error,
2026-08-21T02:52:46.984799+00:00,httpbin,httpbin.status500,DOWN,500,99,http_error,
2026-08-21T02:53:47.352154+00:00,httpbin,httpbin.status500,DOWN,500,475,http_error,
2026-08-21T02:53:47.615224+00:00,httpbin,httpbin.status500,DOWN,500,303,http_error,
2026-08-21T02:54:47.093500+00:00,httpbin,httpbin.status500,DOWN,500,9,http_error,
2026-08-21T02:54:47.535199+00:00,httpbin,httpbin.status500,DOWN,500,11,http_error,
2026-08-21T02:55:48.078939+00:00,httpbin,httpbin.status500,DOWN,500,588,http_error,
2026-08-21T02:55:48.070240+00:00,httpbin,httpbin.status500,DOWN,500,347,http_error,
2026-08-21T02:56:47.956888+00:00,httpbin,httpbin.status500,DOWN,500,239,http_error,
2026-08-21T02:56:48.289205+00:00,httpbin,httpbin.status500,DOWN,500,164,http_error,
2026-08-21T02:57:48.339797+00:00,httpbin,httpbin.status500,DOWN,500,235,http_error,
2026-08-21T02:57:48.838124+00:00,httpbin,httpbin.status500,DOWN,500,385,http_error,
2026-08-21T02:58:48.681730+00:00,httpbin,httpbin.status500,DOWN,500,235,http_error,
2026-08-21T02:58:48.974744+00:00,httpbin,httpbin.status500,DOWN,500,278,http_error,
2026-08-21T02:59:48.951389+00:00,httpbin,httpbin.status500,DOWN,500,146,http_error,
2026-08-21T02:59:49.394641+00:00,httpbin,httpbin.status500,DOWN,500,268,http_error,
2026-08-21T03:00:49.227265+00:00,httpbin,httpbin.status500,DOWN,500,232,http_error,
2026-08-21T03:00:49.800043+00:00,httpbin,httpbin.status500,DOWN,500,255,http_error,
2026-08-21T03:01:49.485910+00:00,httpbin,httpbin.status500,DOWN,500,268,http_error,
2026-08-21T03:01:49.754999+00:00,httpbin,httpbin.status500,DOWN,500,11,http_error,
2026-08-21T03:02:49.807239+00:00,httpbin,httpbin.status500,DOWN,500,211,http_error,
2026-08-21T03:02:50.386626+00:00,httpbin,httpbin.status500,DOWN,500,245,http_error,
2026-08-21T03:03:50.131955+00:00,httpbin,httpbin.status500,DOWN,500,328,http_error,
2026-08-21T03:03:50.363232+00:00,httpbin,httpbin.status500,DOWN,500,20,http_error,
2026-08-21T03:04:50.277429+00:00,httpbin,httpbin.status500,DOWN,500,264,http_error,
2026-08-21T03:04:51.340997+00:00,httpbin,httpbin.status500,DOWN,500,561,http_error,
2026-08-21T03:05:50.805289+00:00,httpbin,httpbin.status500,DOWN,500,241,http_error,
2026-08-21T03:05:51.476143+00:00,httpbin,httpbin.status500,DOWN,500,256,http_error,
2026-08-21T03:06:50.770959+00:00,httpbin,httpbin.status500,DOWN,500,9,http_error,
2026-08-21T03:06:51.887179+00:00,httpbin,httpbin.status500,DOWN,500,259,http_error,
2026-08-21T03:07:51.381363+00:00,httpbin,httpbin.status500,DOWN,500,244,http_error,
2026-08-21T03:07:52.246675+00:00,httpbin,httpbin.status500,DOWN,500,240,http_error,
2026-08-21T03:08:51.591240+00:00,httpbin,httpbin.status500,DOWN,500,177,http_error,
2026-08-21T03:08:52.768271+00:00,httpbin,httpbin.status500,DOWN,500,316,http_error,
2026-08-21T03:09:52.218851+00:00,httpbin,httpbin.status500,DOWN,500,238,http_error,
2026-08-21T03:09:52.862405+00:00,httpbin,httpbin.status500,DOWN,500,264,http_error,
2026-08-21T03:10:52.665598+00:00,httpbin,httpbin.status500,DOWN,500,235,http_error,
2026-08-21T03:10:53.149893+00:00,httpbin,httpbin.status500,DOWN,500,197,http_error,
2026-08-21T03:11:53.126222+00:00,httpbin,httpbin.status500,DOWN,500,262,http_error,
2026-08-21T03:11:53.509723+00:00,httpbin,httpbin.status500,DOWN,500,205,http_error,
2026-08-21T03:12:53.599745+00:00,httpbin,httpbin.status500,DOWN,500,222,http_error,
2026-08-21T03:12:53.897682+00:00,httpbin,httpbin.status500,DOWN,500,210,http_error,
2026-08-21T03:13:54.102097+00:00,httpbin,httpbin.status500,DOWN,500,338,http_error,
2026-08-21T03:13:54.230414+00:00,httpbin,httpbin.status500,DOWN,500,309,http_error,
2026-08-21T03:14:54.995143+00:00,httpbin,httpbin.status500,DOWN,500,390,http_error,
2026-08-21T03:14:55.150021+00:00,httpbin,httpbin.status500,DOWN,500,389,http_error,
2026-08-21T03:15:55.661309+00:00,httpbin,httpbin.status500,DOWN,500,395,http_error,
2026-08-21T03:15:56.315193+00:00,httpbin,httpbin.status500,DOWN,500,895,http_error,
2026-08-21T03:16:56.106115+00:00,httpbin,httpbin.status500,DOWN,500,332,http_error,
2026-08-21T03:16:56.323128+00:00,httpbin,httpbin.status500,DOWN,500,418,http_error,
2026-08-21T03:17:56.804090+00:00,httpbin,httpbin.status500,DOWN,500,359,http_error,
2026-08-21T03:17:56.970541+00:00,httpbin,httpbin.status500,DOWN,500,312,http_error,
2026-08-21T03:18:57.087444+00:00,httpbin,httpbin.status500,DOWN,500,267,http_error,
2026-08-21T03:18:57.349283+00:00,httpbin,httpbin.status500,DOWN,500,273,http_error,
2026-08-21T03:19:57.278572+00:00,httpbin,httpbin.status500,DOWN,500,158,http_error,
2026-08-21T03:19:57.565617+00:00,httpbin,httpbin.status500,DOWN,500,255,http_error,
2026-08-21T03:20:58.069144+00:00,httpbin,httpbin.status500,DOWN,500,368,http_error,
2026-08-21T03:20:58.217285+00:00,httpbin,httpbin.status500,DOWN,500,346,http_error,
2026-08-21T03:21:58.219202+00:00,httpbin,httpbin.status500,DOWN,500,245,http_error,
2026-08-21T03:21:58.612274+00:00,httpbin,httpbin.status500,DOWN,500,233,http_error,
2026-08-21T03:22:58.474056+00:00,httpbin,httpbin.status500,DOWN,500,255,http_error,
2026-08-21T03:22:58.778898+00:00,httpbin,httpbin.status500,DOWN,500,200,http_error,
2026-08-21T03:23:59.303247+00:00,httpbin,httpbin.status500,DOWN,500,212,http_error,
2026-08-21T03:23:59.599399+00:00,httpbin,httpbin.status500,DOWN,500,1112,http_error,
2026-08-21T03:24:59.170939+00:00,httpbin,httpbin.status500,DOWN,500,189,http_error,
2026-08-21T03:24:59.579144+00:00,httpbin,httpbin.status500,DOWN,500,209,http_error,
2026-08-21T03:25:59.459180+00:00,httpbin,httpbin.status500,DOWN,500,203,http_error,
2026-08-21T03:25:59.764316+00:00,httpbin,httpbin.status500,DOWN,500,11,http_error,
2026-08-21T03:26:59.714197+00:00,httpbin,httpbin.status500,DOWN,500,176,http_error,
2026-08-21T03:27:00.260393+00:00,httpbin,httpbin.status500,DOWN,500,283,http_error,
2026-08-21T03:28:00.595233+00:00,httpbin,httpbin.status500,DOWN,500,558,http_error,
2026-08-21T03:28:00.789885+00:00,httpbin,httpbin.status500,DOWN,500,444,http_error,
2026-08-21T03:29:00.738753+00:00,httpbin,httpbin.status500,DOWN,500,375,http_error,
2026-08-21T03:29:00.927241+00:00,httpbin,httpbin.status500,DOWN,500,151,http_error,
2026-08-21T03:30:01.775094+00:00,httpbin,httpbin.status500,DOWN,500,580,http_error,
2026-08-21T03:30:01.631274+00:00,httpbin,httpbin.status500,DOWN,500,1014,http_error,
2026-08-21T03:31:02.122666+00:00,httpbin,httpbin.status500,DOWN,500,520,http_error,
2026-08-21T03:31:02.147569+00:00,httpbin,httpbin.status500,DOWN,500,269,http_error,
2026-08-21T03:32:02.215110+00:00,httpbin,httpbin.status500,DOWN,500,346,http_error,
2026-08-21T03:32:02.679679+00:00,httpbin,httpbin.status500,DOWN,500,318,http_error,
2026-08-21T03:33:02.378873+00:00,httpbin,httpbin.status500,DOWN,500,12,http_error,
2026-08-21T03:33:03.168967+00:00,httpbin,httpbin.status500,DOWN,500,322,http_error,
2026-08-21T03:34:02.822400+00:00,httpbin,httpbin.status500,DOWN,500,222,http_error,
2026-08-21T03:34:03.138182+00:00,httpbin,httpbin.status500,DOWN,500,70,http_error,
2026-08-21T03:35:03.231782+00:00,httpbin,httpbin.status500,DOWN,500,429,http_error,
2026-08-21T03:35:03.797314+00:00,httpbin,httpbin.status500,DOWN,500,506,http_error,
2026-08-21T03:36:03.355858+00:00,httpbin,httpbin.status500,DOWN,500,263,http_error,
2026-08-21T03:36:03.567020+00:00,httpbin,httpbin.status500,DOWN,500,8,http_error,
2026-08-21T03:37:03.598211+00:00,httpbin,httpbin.status500,DOWN,500,68,http_error,
2026-08-21T03:37:04.174051+00:00,httpbin,httpbin.status500,DOWN,500,407,http_error,
2026-08-21T03:38:04.078665+00:00,httpbin,httpbin.status500,DOWN,500,301,http_error,
2026-08-21T03:38:04.286407+00:00,httpbin,httpbin.status500,DOWN,500,229,http_error,
2026-08-21T03:39:04.196279+00:00,httpbin,httpbin.status500,DOWN,500,182,http_error,
2026-08-21T03:39:04.532215+00:00,httpbin,httpbin.status500,DOWN,500,267,http_error,
2026-08-21T03:40:04.917318+00:00,httpbin,httpbin.status500,DOWN,500,481,http_error,
2026-08-21T03:40:05.757600+00:00,httpbin,httpbin.status500,DOWN,500,1185,http_error,
2026-08-21T03:41:05.653136+00:00,httpbin,httpbin.status500,DOWN,500,415,http_error,
2026-08-21T03:41:05.715931+00:00,httpbin,httpbin.status500,DOWN,500,394,http_error,
2026-08-21T03:42:06.614084+00:00,httpbin,httpbin.status500,DOWN,500,690,http_error,
2026-08-21T03:42:06.607614+00:00,httpbin,httpbin.status500,DOWN,500,537,http_error,
