timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-23T10:48:16.818739+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T10:49:17.197538+00:00,Others,Others.memory,UP,200,346,,
2026-08-23T10:50:17.442563+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T10:51:18.326316+00:00,Others,Others.memory,UP,200,118,,
2026-08-23T10:52:19.409847+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T10:53:19.741382+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T10:54:21.231873+00:00,Others,Others.memory,UP,200,337,,
2026-08-23T10:55:21.743773+00:00,Others,Others.memory,UP,200,345,,
2026-08-23T10:56:22.411277+00:00,Others,Others.memory,UP,200,347,,
2026-08-23T10:57:22.783193+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T10:58:23.909171+00:00,Others,Others.memory,UP,200,93,,
2026-08-23T10:59:24.878911+00:00,Others,Others.memory,UP,200,347,,
2026-08-23T11:00:25.565182+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T11:01:26.384237+00:00,Others,Others.memory,UP,200,341,,
2026-08-23T11:02:27.099667+00:00,Others,Others.memory,UP,200,96,,
2026-08-23T11:03:27.954049+00:00,Others,Others.memory,UP,200,93,,
2026-08-23T11:04:28.468590+00:00,Others,Others.memory,UP,200,397,,
2026-08-23T11:05:29.652863+00:00,Others,Others.memory,UP,200,333,,
2026-08-23T11:06:30.331930+00:00,Others,Others.memory,UP,200,360,,
2026-08-23T11:07:30.809228+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T11:08:31.723750+00:00,Others,Others.memory,UP,200,407,,
2026-08-23T11:09:32.493549+00:00,Others,Others.memory,UP,200,105,,
2026-08-23T11:10:33.045069+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T11:11:34.418024+00:00,Others,Others.memory,UP,200,326,,
2026-08-23T11:12:35.120777+00:00,Others,Others.memory,UP,200,378,,
2026-08-23T11:13:35.916183+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T11:14:36.161712+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T11:15:37.376579+00:00,Others,Others.memory,UP,200,362,,
2026-08-23T11:16:37.945958+00:00,Others,Others.memory,UP,200,382,,
2026-08-23T11:17:38.559507+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T11:18:40.175133+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T11:19:40.854269+00:00,Others,Others.memory,UP,200,364,,
2026-08-23T11:20:41.829383+00:00,Others,Others.memory,UP,200,360,,
2026-08-23T11:21:42.289216+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T11:22:43.437280+00:00,Others,Others.memory,UP,200,340,,
2026-08-23T11:23:43.814934+00:00,Others,Others.memory,UP,200,347,,
2026-08-23T11:24:44.523217+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T11:25:45.323147+00:00,Others,Others.memory,UP,200,373,,
2026-08-23T11:26:46.526215+00:00,Others,Others.memory,UP,200,485,,
2026-08-23T11:27:46.832175+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T11:28:47.643754+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T11:29:48.214117+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T11:30:49.080306+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T11:31:50.306857+00:00,Others,Others.memory,UP,200,441,,
2026-08-23T11:32:50.680182+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T11:33:51.469256+00:00,Others,Others.memory,UP,200,361,,
2026-08-23T11:34:52.458958+00:00,Others,Others.memory,UP,200,347,,
2026-08-23T11:35:53.399661+00:00,Others,Others.memory,UP,200,414,,
2026-08-23T11:36:53.947837+00:00,Others,Others.memory,UP,200,416,,
2026-08-23T11:37:55.071033+00:00,Others,Others.memory,UP,200,406,,
2026-08-23T11:38:55.568129+00:00,Others,Others.memory,UP,200,354,,
2026-08-23T11:39:56.079157+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T11:40:57.289495+00:00,Others,Others.memory,UP,200,355,,
2026-08-23T11:41:57.706664+00:00,Others,Others.memory,UP,200,93,,
2026-08-23T11:42:58.434145+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T11:43:59.123436+00:00,Others,Others.memory,UP,200,92,,
2026-08-23T11:45:00.499747+00:00,Others,Others.memory,UP,200,444,,
2026-08-23T11:46:01.125979+00:00,Others,Others.memory,UP,200,401,,
2026-08-23T11:47:01.138717+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T11:48:01.200964+00:00,Others,Others.memory,UP,200,367,,
2026-08-23T11:49:02.193545+00:00,Others,Others.memory,UP,200,401,,
2026-08-23T11:50:03.663694+00:00,Others,Others.memory,UP,200,405,,
2026-08-23T11:51:04.085173+00:00,Others,Others.memory,UP,200,348,,
2026-08-23T11:52:05.198565+00:00,Others,Others.memory,UP,200,427,,
2026-08-23T11:53:07.511369+00:00,Others,Others.memory,UP,200,1842,,
2026-08-23T11:54:06.059334+00:00,Others,Others.memory,UP,200,355,,
2026-08-23T11:55:07.460834+00:00,Others,Others.memory,UP,200,403,,
2026-08-23T11:56:07.957412+00:00,Others,Others.memory,UP,200,364,,
2026-08-23T11:57:08.571169+00:00,Others,Others.memory,UP,200,398,,
2026-08-23T11:58:09.499108+00:00,Others,Others.memory,UP,200,378,,
2026-08-23T11:59:09.969524+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T12:00:11.218771+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T12:01:10.576766+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T12:02:11.578149+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T12:03:12.544281+00:00,Others,Others.memory,UP,200,418,,
2026-08-23T12:04:13.826395+00:00,Others,Others.memory,UP,200,357,,
2026-08-23T12:05:14.472460+00:00,Others,Others.memory,UP,200,369,,
2026-08-23T12:06:15.212749+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T12:07:15.829716+00:00,Others,Others.memory,UP,200,373,,
2026-08-23T12:08:16.630381+00:00,Others,Others.memory,UP,200,96,,
2026-08-23T12:09:16.954202+00:00,Others,Others.memory,UP,200,106,,
2026-08-23T12:10:18.374217+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T12:11:19.161955+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T12:12:19.570541+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T12:13:20.452848+00:00,Others,Others.memory,UP,200,337,,
2026-08-23T12:14:20.552930+00:00,Others,Others.memory,UP,200,343,,
2026-08-23T12:15:21.216917+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T12:16:21.953844+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T12:17:22.896255+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T12:18:24.028974+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T12:19:24.089669+00:00,Others,Others.memory,UP,200,96,,
2026-08-23T12:20:25.091637+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T12:21:26.079104+00:00,Others,Others.memory,UP,200,399,,
2026-08-23T12:22:26.811782+00:00,Others,Others.memory,UP,200,396,,
2026-08-23T12:23:27.486646+00:00,Others,Others.memory,UP,200,338,,
2026-08-23T12:24:28.265300+00:00,Others,Others.memory,UP,200,349,,
2026-08-23T12:25:29.093089+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T12:26:30.527721+00:00,Others,Others.memory,UP,200,412,,
2026-08-23T12:27:31.480453+00:00,Others,Others.memory,UP,200,440,,
2026-08-23T12:28:32.222745+00:00,Others,Others.memory,UP,200,342,,
2026-08-23T12:29:32.518063+00:00,Others,Others.memory,UP,200,96,,
2026-08-23T12:30:33.437123+00:00,Others,Others.memory,UP,200,483,,
2026-08-23T12:31:33.942151+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T12:32:34.665864+00:00,Others,Others.memory,UP,200,349,,
2026-08-23T12:33:34.943921+00:00,Others,Others.memory,UP,200,354,,
2026-08-23T12:34:35.610072+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T12:35:36.900992+00:00,Others,Others.memory,UP,200,352,,
2026-08-23T12:36:37.531994+00:00,Others,Others.memory,UP,200,101,,
2026-08-23T12:37:38.677071+00:00,Others,Others.memory,UP,200,403,,
2026-08-23T12:38:40.020198+00:00,Others,Others.memory,UP,200,518,,
2026-08-23T12:39:39.037261+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T12:40:40.720006+00:00,Others,Others.memory,UP,200,539,,
2026-08-23T12:41:41.290267+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T12:42:41.733389+00:00,Others,Others.memory,UP,200,379,,
2026-08-23T12:43:42.335170+00:00,Others,Others.memory,UP,200,350,,
2026-08-23T12:44:43.649531+00:00,Others,Others.memory,UP,200,388,,
2026-08-23T12:45:43.748019+00:00,Others,Others.memory,UP,200,390,,
2026-08-23T12:46:44.574760+00:00,Others,Others.memory,UP,200,429,,
2026-08-23T12:47:45.599528+00:00,Others,Others.memory,UP,200,419,,
2026-08-23T12:48:46.287582+00:00,Others,Others.memory,UP,200,367,,
2026-08-23T12:49:46.737837+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T12:50:47.614978+00:00,Others,Others.memory,UP,200,339,,
2026-08-23T12:51:48.476743+00:00,Others,Others.memory,UP,200,357,,
2026-08-23T12:52:49.309320+00:00,Others,Others.memory,UP,200,361,,
2026-08-23T12:53:50.197383+00:00,Others,Others.memory,UP,200,394,,
2026-08-23T12:54:50.802770+00:00,Others,Others.memory,UP,200,365,,
2026-08-23T12:55:51.633668+00:00,Others,Others.memory,UP,200,337,,
2026-08-23T12:56:52.122869+00:00,Others,Others.memory,UP,200,376,,
2026-08-23T12:57:52.879162+00:00,Others,Others.memory,UP,200,370,,
2026-08-23T12:58:53.852995+00:00,Others,Others.memory,UP,200,386,,
2026-08-23T12:59:54.866330+00:00,Others,Others.memory,UP,200,369,,
2026-08-23T13:00:55.642533+00:00,Others,Others.memory,UP,200,366,,
2026-08-23T13:01:56.056615+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T13:02:57.210721+00:00,Others,Others.memory,UP,200,350,,
2026-08-23T13:03:57.948651+00:00,Others,Others.memory,UP,200,333,,
2026-08-23T13:04:58.403613+00:00,Others,Others.memory,UP,200,363,,
2026-08-23T13:05:59.403792+00:00,Others,Others.memory,UP,200,363,,
2026-08-23T13:07:00.391028+00:00,Others,Others.memory,UP,200,415,,
2026-08-23T13:08:01.389270+00:00,Others,Others.memory,UP,200,360,,
2026-08-23T13:09:01.742345+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T13:10:03.056977+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T13:11:03.247528+00:00,Others,Others.memory,UP,200,390,,
2026-08-23T13:12:04.385766+00:00,Others,Others.memory,UP,200,361,,
2026-08-23T13:13:04.651738+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T13:14:05.094417+00:00,Others,Others.memory,UP,200,347,,
2026-08-23T13:15:05.705413+00:00,Others,Others.memory,UP,200,379,,
2026-08-23T13:16:06.242294+00:00,Others,Others.memory,UP,200,394,,
2026-08-23T13:17:06.630381+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T13:18:08.075432+00:00,Others,Others.memory,UP,200,350,,
2026-08-23T13:19:08.363509+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T13:20:09.509437+00:00,Others,Others.memory,UP,200,399,,
2026-08-23T13:21:09.323895+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T13:22:09.865807+00:00,Others,Others.memory,UP,200,115,,
2026-08-23T13:23:10.745918+00:00,Others,Others.memory,UP,200,349,,
2026-08-23T13:24:11.879492+00:00,Others,Others.memory,UP,200,112,,
2026-08-23T13:25:12.532347+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T13:26:13.294049+00:00,Others,Others.memory,UP,200,107,,
2026-08-23T13:27:14.857468+00:00,Others,Others.memory,UP,200,474,,
2026-08-23T13:28:14.911521+00:00,Others,Others.memory,UP,200,343,,
2026-08-23T13:29:15.818008+00:00,Others,Others.memory,UP,200,360,,
2026-08-23T13:30:16.672083+00:00,Others,Others.memory,UP,200,392,,
2026-08-23T13:31:16.933976+00:00,Others,Others.memory,UP,200,106,,
2026-08-23T13:32:18.614231+00:00,Others,Others.memory,UP,200,642,,
2026-08-23T13:33:18.957632+00:00,Others,Others.memory,UP,200,410,,
2026-08-23T13:34:19.311921+00:00,Others,Others.memory,UP,200,113,,
2026-08-23T13:35:20.248443+00:00,Others,Others.memory,UP,200,101,,
2026-08-23T13:36:21.505816+00:00,Others,Others.memory,UP,200,392,,
2026-08-23T13:37:22.090118+00:00,Others,Others.memory,UP,200,377,,
2026-08-23T13:38:22.521500+00:00,Others,Others.memory,UP,200,104,,
2026-08-23T13:39:23.344061+00:00,Others,Others.memory,UP,200,111,,
2026-08-23T13:40:24.894421+00:00,Others,Others.memory,UP,200,396,,
2026-08-23T13:41:25.302162+00:00,Others,Others.memory,UP,200,109,,
2026-08-23T13:42:26.766744+00:00,Others,Others.memory,UP,200,381,,
2026-08-23T13:43:27.366610+00:00,Others,Others.memory,UP,200,364,,
2026-08-23T13:44:27.820269+00:00,Others,Others.memory,UP,200,360,,
2026-08-23T13:45:28.272625+00:00,Others,Others.memory,UP,200,105,,
2026-08-23T13:46:29.197829+00:00,Others,Others.memory,UP,200,109,,
2026-08-23T13:47:30.521709+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T13:48:31.479267+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T13:49:32.608725+00:00,Others,Others.memory,UP,200,363,,
2026-08-23T13:50:32.947083+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T13:51:34.154448+00:00,Others,Others.memory,UP,200,336,,
2026-08-23T13:52:35.008506+00:00,Others,Others.memory,UP,200,377,,
2026-08-23T13:53:35.816224+00:00,Others,Others.memory,UP,200,362,,
2026-08-23T13:54:36.765506+00:00,Others,Others.memory,UP,200,382,,
2026-08-23T13:55:37.302511+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T13:56:38.148391+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T13:57:39.008730+00:00,Others,Others.memory,UP,200,410,,
2026-08-23T13:58:39.647399+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T13:59:40.681661+00:00,Others,Others.memory,UP,200,364,,
2026-08-23T14:00:41.547261+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T14:01:41.864995+00:00,Others,Others.memory,UP,200,366,,
2026-08-23T14:02:42.457083+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T14:03:43.425038+00:00,Others,Others.memory,UP,200,407,,
2026-08-23T14:04:43.770345+00:00,Others,Others.memory,UP,200,357,,
2026-08-23T14:05:45.052913+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T14:06:46.292187+00:00,Others,Others.memory,UP,200,349,,
2026-08-23T14:07:46.877002+00:00,Others,Others.memory,UP,200,364,,
2026-08-23T14:08:47.074205+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T14:09:48.518381+00:00,Others,Others.memory,UP,200,440,,
2026-08-23T14:10:47.912633+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T14:11:48.884159+00:00,Others,Others.memory,UP,200,361,,
2026-08-23T14:12:50.109708+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T14:13:50.785190+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T14:14:51.700639+00:00,Others,Others.memory,UP,200,411,,
2026-08-23T14:15:52.351796+00:00,Others,Others.memory,UP,200,406,,
2026-08-23T14:16:53.447854+00:00,Others,Others.memory,UP,200,380,,
2026-08-23T14:17:54.644895+00:00,Others,Others.memory,UP,200,420,,
2026-08-23T14:18:55.497764+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T14:19:56.397207+00:00,Others,Others.memory,UP,200,390,,
2026-08-23T14:20:57.065202+00:00,Others,Others.memory,UP,200,327,,
2026-08-23T14:21:57.466278+00:00,Others,Others.memory,UP,200,359,,
2026-08-23T14:22:58.502784+00:00,Others,Others.memory,UP,200,375,,
2026-08-23T14:23:58.970517+00:00,Others,Others.memory,UP,200,96,,
2026-08-23T14:25:00.461196+00:00,Others,Others.memory,UP,200,363,,
2026-08-23T14:26:00.125419+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T14:27:01.172845+00:00,Others,Others.memory,UP,200,362,,
2026-08-23T14:28:01.560772+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T14:29:02.429306+00:00,Others,Others.memory,UP,200,425,,
2026-08-23T14:30:04.403102+00:00,Others,Others.memory,UP,200,530,,
2026-08-23T14:31:03.290075+00:00,Others,Others.memory,UP,200,101,,
2026-08-23T14:32:04.270093+00:00,Others,Others.memory,UP,200,105,,
2026-08-23T14:33:05.508628+00:00,Others,Others.memory,UP,200,473,,
2026-08-23T14:34:05.930216+00:00,Others,Others.memory,UP,200,384,,
2026-08-23T14:35:06.376981+00:00,Others,Others.memory,UP,200,107,,
2026-08-23T14:36:07.702475+00:00,Others,Others.memory,UP,200,465,,
2026-08-23T14:37:08.105521+00:00,Others,Others.memory,UP,200,358,,
2026-08-23T14:38:09.068704+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T14:39:09.643436+00:00,Others,Others.memory,UP,200,102,,
2026-08-23T14:40:11.231587+00:00,Others,Others.memory,UP,200,465,,
2026-08-23T14:41:11.185500+00:00,Others,Others.memory,UP,200,352,,
2026-08-23T14:42:11.844492+00:00,Others,Others.memory,UP,200,411,,
2026-08-23T14:43:12.414986+00:00,Others,Others.memory,UP,200,257,,
2026-08-23T14:44:13.565807+00:00,Others,Others.memory,UP,200,378,,
2026-08-23T14:45:14.633713+00:00,Others,Others.memory,UP,200,538,,
2026-08-23T14:46:14.896107+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T14:47:15.788226+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T14:48:17.043727+00:00,Others,Others.memory,UP,200,339,,
2026-08-23T14:49:17.260060+00:00,Others,Others.memory,UP,200,109,,
2026-08-23T14:50:18.878849+00:00,Others,Others.memory,UP,200,364,,
2026-08-23T14:51:19.723780+00:00,Others,Others.memory,UP,200,395,,
2026-08-23T14:52:19.886913+00:00,Others,Others.memory,UP,200,344,,
2026-08-23T14:53:20.886662+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T14:54:21.548822+00:00,Others,Others.memory,UP,200,373,,
2026-08-23T14:55:21.974289+00:00,Others,Others.memory,UP,200,122,,
2026-08-23T14:56:23.085665+00:00,Others,Others.memory,UP,200,369,,
2026-08-23T14:57:23.337383+00:00,Others,Others.memory,UP,200,411,,
2026-08-23T14:58:23.627104+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T14:59:24.994415+00:00,Others,Others.memory,UP,200,429,,
2026-08-23T15:00:25.843369+00:00,Others,Others.memory,UP,200,396,,
2026-08-23T15:01:26.042728+00:00,Others,Others.memory,UP,200,350,,
2026-08-23T15:02:26.711442+00:00,Others,Others.memory,UP,200,96,,
2026-08-23T15:03:27.606012+00:00,Others,Others.memory,UP,200,499,,
2026-08-23T15:04:28.165947+00:00,Others,Others.memory,UP,200,357,,
2026-08-23T15:05:29.259788+00:00,Others,Others.memory,UP,200,398,,
2026-08-23T15:06:30.062008+00:00,Others,Others.memory,UP,200,367,,
2026-08-23T15:07:30.414165+00:00,Others,Others.memory,UP,200,413,,
2026-08-23T15:08:31.013697+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T15:09:32.131533+00:00,Others,Others.memory,UP,200,377,,
2026-08-23T15:10:32.381390+00:00,Others,Others.memory,UP,200,372,,
2026-08-23T15:11:32.793729+00:00,Others,Others.memory,UP,200,164,,
2026-08-23T15:12:33.046143+00:00,Others,Others.memory,UP,200,102,,
2026-08-23T15:13:34.478881+00:00,Others,Others.memory,UP,200,369,,
2026-08-23T15:14:35.047028+00:00,Others,Others.memory,UP,200,106,,
2026-08-23T15:15:35.412553+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T15:16:36.506539+00:00,Others,Others.memory,UP,200,373,,
2026-08-23T15:17:36.724920+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T15:18:37.990919+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T15:19:39.232540+00:00,Others,Others.memory,UP,200,392,,
2026-08-23T15:20:39.904914+00:00,Others,Others.memory,UP,200,102,,
2026-08-23T15:21:40.113297+00:00,Others,Others.memory,UP,200,374,,
2026-08-23T15:22:40.865299+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T15:23:41.605767+00:00,Others,Others.memory,UP,200,344,,
2026-08-23T15:24:41.993790+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T15:25:42.157737+00:00,Others,Others.memory,UP,200,92,,
2026-08-23T15:26:43.185587+00:00,Others,Others.memory,UP,200,372,,
2026-08-23T15:27:43.998785+00:00,Others,Others.memory,UP,200,377,,
2026-08-23T15:28:44.713831+00:00,Others,Others.memory,UP,200,338,,
2026-08-23T15:29:45.501227+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T15:30:46.963472+00:00,Others,Others.memory,UP,200,374,,
2026-08-23T15:31:47.016495+00:00,Others,Others.memory,UP,200,94,,
2026-08-23T15:32:47.948369+00:00,Others,Others.memory,UP,200,111,,
2026-08-23T15:33:49.686662+00:00,Others,Others.memory,UP,200,473,,
2026-08-23T15:34:50.093432+00:00,Others,Others.memory,UP,200,340,,
2026-08-23T15:35:50.449905+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T15:36:51.795131+00:00,Others,Others.memory,UP,200,379,,
2026-08-23T15:37:52.591012+00:00,Others,Others.memory,UP,200,93,,
2026-08-23T15:38:53.148497+00:00,Others,Others.memory,UP,200,106,,
2026-08-23T15:39:54.267863+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T15:40:55.391401+00:00,Others,Others.memory,UP,200,453,,
2026-08-23T15:41:56.105644+00:00,Others,Others.memory,UP,200,105,,
2026-08-23T15:42:57.056015+00:00,Others,Others.memory,UP,200,361,,
2026-08-23T15:43:57.838117+00:00,Others,Others.memory,UP,200,343,,
2026-08-23T15:44:58.853120+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T15:45:59.722363+00:00,Others,Others.memory,UP,200,336,,
2026-08-23T15:46:59.182686+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T15:47:59.461289+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T15:48:59.878409+00:00,Others,Others.memory,UP,200,401,,
2026-08-23T15:50:00.409093+00:00,Others,Others.memory,UP,200,476,,
2026-08-23T15:51:01.123414+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T15:52:02.229097+00:00,Others,Others.memory,UP,200,452,,
2026-08-23T15:53:02.664037+00:00,Others,Others.memory,UP,200,429,,
2026-08-23T15:54:02.678143+00:00,Others,Others.memory,UP,200,334,,
2026-08-23T15:55:03.893831+00:00,Others,Others.memory,UP,200,369,,
2026-08-23T15:56:03.436182+00:00,Others,Others.memory,UP,200,405,,
2026-08-23T15:57:04.446091+00:00,Others,Others.memory,UP,200,378,,
2026-08-23T15:58:04.549027+00:00,Others,Others.memory,UP,200,366,,
2026-08-23T15:59:05.574115+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T16:00:07.081022+00:00,Others,Others.memory,UP,200,104,,
2026-08-23T16:01:07.015434+00:00,Others,Others.memory,UP,200,96,,
2026-08-23T16:02:08.464119+00:00,Others,Others.memory,UP,200,373,,
2026-08-23T16:03:08.892156+00:00,Others,Others.memory,UP,200,371,,
2026-08-23T16:04:09.939657+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T16:05:11.013685+00:00,Others,Others.memory,UP,200,505,,
2026-08-23T16:06:11.678464+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T16:07:11.471505+00:00,Others,Others.memory,UP,200,107,,
2026-08-23T16:08:12.404292+00:00,Others,Others.memory,UP,200,110,,
2026-08-23T16:09:13.721017+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T16:10:14.775934+00:00,Others,Others.memory,UP,200,390,,
2026-08-23T16:11:15.162147+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T16:12:15.660009+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T16:13:16.728206+00:00,Others,Others.memory,UP,200,375,,
2026-08-23T16:14:17.125396+00:00,Others,Others.memory,UP,200,110,,
2026-08-23T16:15:17.833968+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T16:16:18.433086+00:00,Others,Others.memory,UP,200,358,,
2026-08-23T16:17:18.981786+00:00,Others,Others.memory,UP,200,338,,
2026-08-23T16:18:19.898390+00:00,Others,Others.memory,UP,200,385,,
2026-08-23T16:19:21.008188+00:00,Others,Others.memory,UP,200,358,,
2026-08-23T16:20:20.726996+00:00,Others,Others.memory,UP,200,366,,
2026-08-23T16:21:20.894039+00:00,Others,Others.memory,UP,200,351,,
2026-08-23T16:22:21.508099+00:00,Others,Others.memory,UP,200,345,,
2026-08-23T16:23:22.051913+00:00,Others,Others.memory,UP,200,93,,
2026-08-23T16:24:23.214760+00:00,Others,Others.memory,UP,200,355,,
2026-08-23T16:25:24.259077+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T16:26:24.141340+00:00,Others,Others.memory,UP,200,327,,
2026-08-23T16:27:25.451150+00:00,Others,Others.memory,UP,200,455,,
2026-08-23T16:28:25.591040+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T16:29:26.686662+00:00,Others,Others.memory,UP,200,366,,
2026-08-23T16:30:27.935116+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T16:31:27.722211+00:00,Others,Others.memory,UP,200,368,,
2026-08-23T16:32:28.162730+00:00,Others,Others.memory,UP,200,416,,
2026-08-23T16:33:27.673024+00:00,Others,Others.memory,UP,200,136,,
2026-08-23T16:34:28.521553+00:00,Others,Others.memory,UP,200,363,,
2026-08-23T16:35:28.912658+00:00,Others,Others.memory,UP,200,104,,
2026-08-23T16:36:30.182280+00:00,Others,Others.memory,UP,200,366,,
2026-08-23T16:37:29.935664+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T16:38:31.156705+00:00,Others,Others.memory,UP,200,350,,
2026-08-23T16:39:32.462097+00:00,Others,Others.memory,UP,200,373,,
2026-08-23T16:40:32.204148+00:00,Others,Others.memory,UP,200,358,,
2026-08-23T16:41:32.866437+00:00,Others,Others.memory,UP,200,374,,
2026-08-23T16:42:33.057680+00:00,Others,Others.memory,UP,200,364,,
2026-08-23T16:43:33.530584+00:00,Others,Others.memory,UP,200,98,,
2026-08-23T16:44:34.605577+00:00,Others,Others.memory,UP,200,390,,
2026-08-23T16:45:34.905851+00:00,Others,Others.memory,UP,200,353,,
2026-08-23T16:46:35.795047+00:00,Others,Others.memory,UP,200,99,,
2026-08-23T16:47:37.065926+00:00,Others,Others.memory,UP,200,359,,
2026-08-23T16:48:37.454642+00:00,Others,Others.memory,UP,200,377,,
2026-08-23T16:49:38.457925+00:00,Others,Others.memory,UP,200,101,,
2026-08-23T16:50:39.225935+00:00,Others,Others.memory,UP,200,381,,
2026-08-23T16:51:39.847087+00:00,Others,Others.memory,UP,200,100,,
2026-08-23T16:52:41.043911+00:00,Others,Others.memory,UP,200,352,,
2026-08-23T16:53:41.343490+00:00,Others,Others.memory,UP,200,399,,
2026-08-23T16:54:42.216980+00:00,Others,Others.memory,UP,200,357,,
2026-08-23T16:55:42.946897+00:00,Others,Others.memory,UP,200,387,,
2026-08-23T16:56:43.393498+00:00,Others,Others.memory,UP,200,95,,
2026-08-23T16:57:43.377281+00:00,Others,Others.memory,UP,200,97,,
2026-08-23T16:58:44.953174+00:00,Others,Others.memory,UP,200,414,,
