timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-22T20:40:20.844270+00:00,Others,Others.epublibre,UP,200,1012,,
2026-08-22T20:41:21.173669+00:00,Others,Others.epublibre,UP,200,794,,
2026-08-22T20:42:22.992818+00:00,Others,Others.epublibre,UP,200,2521,,
2026-08-22T20:43:21.909324+00:00,Others,Others.epublibre,UP,200,723,,
2026-08-22T20:44:22.300346+00:00,Others,Others.epublibre,UP,200,559,,
2026-08-22T20:45:23.932514+00:00,Others,Others.epublibre,UP,200,782,,
2026-08-22T20:46:25.462261+00:00,Others,Others.epublibre,UP,200,1100,,
2026-08-22T20:47:25.867018+00:00,Others,Others.epublibre,UP,200,953,,
2026-08-22T20:48:26.226859+00:00,Others,Others.epublibre,UP,200,1209,,
2026-08-22T20:49:27.246641+00:00,Others,Others.epublibre,UP,200,1208,,
2026-08-22T20:50:28.360885+00:00,Others,Others.epublibre,UP,200,1163,,
2026-08-22T20:51:28.833218+00:00,Others,Others.epublibre,UP,200,890,,
2026-08-22T20:52:28.986126+00:00,Others,Others.epublibre,UP,200,1133,,
2026-08-22T20:53:29.469918+00:00,Others,Others.epublibre,UP,200,1024,,
2026-08-22T20:54:29.364080+00:00,Others,Others.epublibre,UP,200,1033,,
2026-08-22T20:55:30.330001+00:00,Others,Others.epublibre,UP,200,1155,,
2026-08-22T20:56:31.347352+00:00,Others,Others.epublibre,UP,200,1175,,
2026-08-22T20:57:32.183993+00:00,Others,Others.epublibre,UP,200,980,,
2026-08-22T20:58:33.187764+00:00,Others,Others.epublibre,UP,200,1239,,
2026-08-22T20:59:33.859103+00:00,Others,Others.epublibre,UP,200,1198,,
2026-08-22T21:00:33.996587+00:00,Others,Others.epublibre,UP,200,1135,,
2026-08-22T21:01:34.873253+00:00,Others,Others.epublibre,UP,200,1155,,
2026-08-22T21:02:36.081541+00:00,Others,Others.epublibre,UP,200,1204,,
2026-08-22T21:03:36.627175+00:00,Others,Others.epublibre,UP,200,1087,,
2026-08-22T21:04:37.876033+00:00,Others,Others.epublibre,UP,200,987,,
2026-08-22T21:05:36.739680+00:00,Others,Others.epublibre,UP,200,254,,
2026-08-22T21:06:39.020349+00:00,Others,Others.epublibre,UP,200,1186,,
2026-08-22T21:07:39.246314+00:00,Others,Others.epublibre,UP,200,900,,
2026-08-22T21:08:40.841443+00:00,Others,Others.epublibre,UP,200,1106,,
2026-08-22T21:09:40.256520+00:00,Others,Others.epublibre,UP,200,316,,
2026-08-22T21:10:41.520295+00:00,Others,Others.epublibre,UP,200,1279,,
2026-08-22T21:11:41.193608+00:00,Others,Others.epublibre,UP,200,1117,,
2026-08-22T21:12:41.467779+00:00,Others,Others.epublibre,UP,200,969,,
2026-08-22T21:13:42.081645+00:00,Others,Others.epublibre,UP,200,892,,
2026-08-22T21:14:42.542631+00:00,Others,Others.epublibre,UP,200,805,,
2026-08-22T21:15:44.183567+00:00,Others,Others.epublibre,UP,200,990,,
2026-08-22T21:16:45.021846+00:00,Others,Others.epublibre,UP,200,1179,,
2026-08-22T21:17:45.663860+00:00,Others,Others.epublibre,UP,200,960,,
2026-08-22T21:18:46.217231+00:00,Others,Others.epublibre,UP,200,952,,
2026-08-22T21:19:46.820117+00:00,Others,Others.epublibre,UP,200,839,,
2026-08-22T21:20:46.942968+00:00,Others,Others.epublibre,UP,200,760,,
2026-08-22T21:21:48.042823+00:00,Others,Others.epublibre,UP,200,925,,
2026-08-22T21:22:48.205059+00:00,Others,Others.epublibre,UP,200,219,,
2026-08-22T21:23:49.673907+00:00,Others,Others.epublibre,UP,200,817,,
2026-08-22T21:24:50.911923+00:00,Others,Others.epublibre,UP,200,1112,,
2026-08-22T21:25:51.203571+00:00,Others,Others.epublibre,UP,200,802,,
2026-08-22T21:26:51.906117+00:00,Others,Others.epublibre,UP,200,660,,
2026-08-22T21:27:52.615339+00:00,Others,Others.epublibre,UP,200,576,,
2026-08-22T21:28:53.772691+00:00,Others,Others.epublibre,UP,200,571,,
2026-08-22T21:29:54.399247+00:00,Others,Others.epublibre,UP,200,607,,
2026-08-22T21:30:55.541573+00:00,Others,Others.epublibre,UP,200,611,,
2026-08-22T21:31:56.346796+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-22T21:32:56.892671+00:00,Others,Others.epublibre,UP,200,572,,
2026-08-22T21:33:58.348302+00:00,Others,Others.epublibre,UP,200,546,,
2026-08-22T21:34:58.251086+00:00,Others,Others.epublibre,UP,200,537,,
2026-08-22T21:35:57.839339+00:00,Others,Others.epublibre,UP,200,133,,
2026-08-22T21:36:58.214760+00:00,Others,Others.epublibre,UP,200,555,,
2026-08-22T21:37:59.092294+00:00,Others,Others.epublibre,UP,200,564,,
2026-08-22T21:38:59.995177+00:00,Others,Others.epublibre,UP,200,558,,
2026-08-22T21:40:00.018626+00:00,Others,Others.epublibre,UP,200,614,,
2026-08-22T21:41:00.518080+00:00,Others,Others.epublibre,UP,200,639,,
2026-08-22T21:42:00.739692+00:00,Others,Others.epublibre,UP,200,611,,
2026-08-22T21:43:01.410623+00:00,Others,Others.epublibre,UP,200,586,,
2026-08-22T21:44:02.289730+00:00,Others,Others.epublibre,UP,200,548,,
2026-08-22T21:45:03.690234+00:00,Others,Others.epublibre,UP,200,584,,
2026-08-22T21:46:03.700095+00:00,Others,Others.epublibre,UP,200,603,,
2026-08-22T21:47:03.818819+00:00,Others,Others.epublibre,UP,200,604,,
2026-08-22T21:48:04.942516+00:00,Others,Others.epublibre,UP,200,690,,
2026-08-22T21:49:05.589429+00:00,Others,Others.epublibre,UP,200,567,,
2026-08-22T21:50:06.575706+00:00,Others,Others.epublibre,UP,200,594,,
2026-08-22T21:51:07.451232+00:00,Others,Others.epublibre,UP,200,572,,
2026-08-22T21:52:08.313690+00:00,Others,Others.epublibre,UP,200,143,,
2026-08-22T21:53:08.506878+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-22T21:54:09.723725+00:00,Others,Others.epublibre,UP,200,570,,
2026-08-22T21:55:10.829022+00:00,Others,Others.epublibre,UP,200,559,,
2026-08-22T21:56:11.803932+00:00,Others,Others.epublibre,UP,200,579,,
2026-08-22T21:57:12.560380+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-22T21:58:13.527772+00:00,Others,Others.epublibre,UP,200,138,,
2026-08-22T21:59:14.813822+00:00,Others,Others.epublibre,UP,200,543,,
2026-08-22T22:00:15.580118+00:00,Others,Others.epublibre,UP,200,591,,
2026-08-22T22:01:15.174649+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-22T22:02:15.872611+00:00,Others,Others.epublibre,UP,200,136,,
2026-08-22T22:03:16.751386+00:00,Others,Others.epublibre,UP,200,138,,
2026-08-22T22:04:17.983330+00:00,Others,Others.epublibre,UP,200,566,,
2026-08-22T22:05:18.926398+00:00,Others,Others.epublibre,UP,200,566,,
2026-08-22T22:06:19.848812+00:00,Others,Others.epublibre,UP,200,587,,
2026-08-22T22:07:20.117760+00:00,Others,Others.epublibre,UP,200,546,,
2026-08-22T22:08:20.063661+00:00,Others,Others.epublibre,UP,200,584,,
2026-08-22T22:09:21.042278+00:00,Others,Others.epublibre,UP,200,576,,
2026-08-22T22:10:21.305146+00:00,Others,Others.epublibre,UP,200,147,,
2026-08-22T22:11:22.734946+00:00,Others,Others.epublibre,UP,200,575,,
2026-08-22T22:12:23.432232+00:00,Others,Others.epublibre,UP,200,586,,
2026-08-22T22:13:24.440365+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-22T22:14:24.965583+00:00,Others,Others.epublibre,UP,200,601,,
2026-08-22T22:15:25.662926+00:00,Others,Others.epublibre,UP,200,584,,
2026-08-22T22:16:26.013455+00:00,Others,Others.epublibre,UP,200,565,,
2026-08-22T22:17:27.081014+00:00,Others,Others.epublibre,UP,200,555,,
2026-08-22T22:18:28.238249+00:00,Others,Others.epublibre,UP,200,568,,
2026-08-22T22:19:28.958677+00:00,Others,Others.epublibre,UP,200,591,,
2026-08-22T22:20:29.837828+00:00,Others,Others.epublibre,UP,200,137,,
2026-08-22T22:21:30.949300+00:00,Others,Others.epublibre,UP,200,615,,
2026-08-22T22:22:31.842702+00:00,Others,Others.epublibre,UP,200,568,,
2026-08-22T22:23:32.413652+00:00,Others,Others.epublibre,UP,200,568,,
2026-08-22T22:24:32.518387+00:00,Others,Others.epublibre,UP,200,134,,
2026-08-22T22:25:32.815635+00:00,Others,Others.epublibre,UP,200,581,,
2026-08-22T22:26:33.448230+00:00,Others,Others.epublibre,UP,200,542,,
2026-08-22T22:27:32.949995+00:00,Others,Others.epublibre,UP,200,135,,
2026-08-22T22:28:34.401115+00:00,Others,Others.epublibre,UP,200,544,,
2026-08-22T22:29:35.165625+00:00,Others,Others.epublibre,UP,200,571,,
2026-08-22T22:30:35.685164+00:00,Others,Others.epublibre,UP,200,602,,
2026-08-22T22:31:35.705693+00:00,Others,Others.epublibre,UP,200,597,,
2026-08-22T22:32:36.734522+00:00,Others,Others.epublibre,UP,200,591,,
2026-08-22T22:33:36.778782+00:00,Others,Others.epublibre,UP,200,138,,
2026-08-22T22:34:38.160835+00:00,Others,Others.epublibre,UP,200,604,,
2026-08-22T22:35:37.994033+00:00,Others,Others.epublibre,UP,200,566,,
2026-08-22T22:36:37.759462+00:00,Others,Others.epublibre,UP,200,553,,
2026-08-22T22:37:38.258021+00:00,Others,Others.epublibre,UP,200,576,,
2026-08-22T22:38:38.516991+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-22T22:39:40.796152+00:00,Others,Others.epublibre,UP,200,1572,,
2026-08-22T22:40:40.445236+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-22T22:41:40.527422+00:00,Others,Others.epublibre,UP,200,574,,
2026-08-22T22:42:41.508488+00:00,Others,Others.epublibre,UP,200,601,,
2026-08-22T22:43:42.728313+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-22T22:44:43.539380+00:00,Others,Others.epublibre,UP,200,555,,
2026-08-22T22:45:43.942825+00:00,Others,Others.epublibre,UP,200,556,,
2026-08-22T22:46:45.200808+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-22T22:47:46.206046+00:00,Others,Others.epublibre,UP,200,578,,
2026-08-22T22:48:47.132408+00:00,Others,Others.epublibre,UP,200,585,,
2026-08-22T22:49:48.144340+00:00,Others,Others.epublibre,UP,200,557,,
2026-08-22T22:50:48.935245+00:00,Others,Others.epublibre,UP,200,594,,
2026-08-22T22:51:49.311345+00:00,Others,Others.epublibre,UP,200,143,,
2026-08-22T22:52:49.550058+00:00,Others,Others.epublibre,UP,200,598,,
2026-08-22T22:53:50.673255+00:00,Others,Others.epublibre,UP,200,580,,
2026-08-22T22:54:51.404005+00:00,Others,Others.epublibre,UP,200,578,,
2026-08-22T22:55:51.474948+00:00,Others,Others.epublibre,UP,200,561,,
2026-08-22T22:56:52.401851+00:00,Others,Others.epublibre,UP,200,565,,
2026-08-22T22:57:53.358476+00:00,Others,Others.epublibre,UP,200,575,,
2026-08-22T22:58:54.003579+00:00,Others,Others.epublibre,UP,200,133,,
2026-08-22T22:59:54.694689+00:00,Others,Others.epublibre,UP,200,570,,
2026-08-22T23:00:54.562657+00:00,Others,Others.epublibre,UP,200,568,,
2026-08-22T23:01:54.583833+00:00,Others,Others.epublibre,UP,200,582,,
2026-08-22T23:02:55.557580+00:00,Others,Others.epublibre,UP,200,585,,
2026-08-22T23:03:56.684711+00:00,Others,Others.epublibre,UP,200,576,,
2026-08-22T23:04:56.184113+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-22T23:05:57.534609+00:00,Others,Others.epublibre,UP,200,550,,
2026-08-22T23:06:58.569374+00:00,Others,Others.epublibre,UP,200,552,,
2026-08-22T23:07:58.294755+00:00,Others,Others.epublibre,UP,200,541,,
2026-08-22T23:08:58.961241+00:00,Others,Others.epublibre,UP,200,614,,
2026-08-22T23:09:59.803877+00:00,Others,Others.epublibre,UP,200,600,,
2026-08-22T23:10:59.982758+00:00,Others,Others.epublibre,UP,200,557,,
2026-08-22T23:12:00.125584+00:00,Others,Others.epublibre,UP,200,546,,
2026-08-22T23:12:59.741891+00:00,Others,Others.epublibre,UP,200,133,,
2026-08-22T23:14:01.473532+00:00,Others,Others.epublibre,UP,200,579,,
2026-08-22T23:15:02.383659+00:00,Others,Others.epublibre,UP,200,781,,
2026-08-22T23:16:06.625728+00:00,Others,Others.epublibre,DEGRADED,200,4643,latency_high,
2026-08-22T23:17:01.942533+00:00,Others,Others.epublibre,UP,200,150,,
2026-08-22T23:18:03.550583+00:00,Others,Others.epublibre,UP,200,639,,
2026-08-22T23:19:04.435208+00:00,Others,Others.epublibre,UP,200,601,,
2026-08-22T23:20:05.297302+00:00,Others,Others.epublibre,UP,200,581,,
2026-08-22T23:21:06.198585+00:00,Others,Others.epublibre,UP,200,610,,
2026-08-22T23:22:06.734018+00:00,Others,Others.epublibre,UP,200,153,,
2026-08-22T23:23:06.883212+00:00,Others,Others.epublibre,UP,200,567,,
2026-08-22T23:24:08.094398+00:00,Others,Others.epublibre,UP,200,583,,
2026-08-22T23:25:08.095070+00:00,Others,Others.epublibre,UP,200,560,,
2026-08-22T23:26:08.073945+00:00,Others,Others.epublibre,UP,200,581,,
2026-08-22T23:27:08.108256+00:00,Others,Others.epublibre,UP,200,568,,
2026-08-22T23:28:07.865456+00:00,Others,Others.epublibre,UP,200,542,,
2026-08-22T23:29:08.977221+00:00,Others,Others.epublibre,UP,200,538,,
2026-08-22T23:30:10.205460+00:00,Others,Others.epublibre,UP,200,580,,
2026-08-22T23:31:10.972167+00:00,Others,Others.epublibre,UP,200,694,,
2026-08-22T23:32:10.847054+00:00,Others,Others.epublibre,UP,200,559,,
2026-08-22T23:33:11.459445+00:00,Others,Others.epublibre,UP,200,574,,
2026-08-22T23:34:12.380718+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-22T23:35:12.642775+00:00,Others,Others.epublibre,UP,200,600,,
2026-08-22T23:36:13.633974+00:00,Others,Others.epublibre,UP,200,564,,
2026-08-22T23:37:13.815813+00:00,Others,Others.epublibre,UP,200,589,,
2026-08-22T23:38:15.882238+00:00,Others,Others.epublibre,UP,200,559,,
2026-08-22T23:39:16.495788+00:00,Others,Others.epublibre,UP,200,595,,
2026-08-22T23:40:16.045557+00:00,Others,Others.epublibre,UP,200,135,,
2026-08-22T23:41:17.331808+00:00,Others,Others.epublibre,UP,200,586,,
2026-08-22T23:42:18.251451+00:00,Others,Others.epublibre,UP,200,550,,
2026-08-22T23:43:20.210187+00:00,Others,Others.epublibre,UP,200,1635,,
2026-08-22T23:44:19.103240+00:00,Others,Others.epublibre,UP,200,564,,
2026-08-22T23:45:19.598778+00:00,Others,Others.epublibre,UP,200,625,,
2026-08-22T23:46:19.399994+00:00,Others,Others.epublibre,UP,200,137,,
2026-08-22T23:47:20.576059+00:00,Others,Others.epublibre,UP,200,573,,
2026-08-22T23:48:21.419507+00:00,Others,Others.epublibre,UP,200,577,,
2026-08-22T23:49:22.571010+00:00,Others,Others.epublibre,UP,200,575,,
2026-08-22T23:50:22.991968+00:00,Others,Others.epublibre,UP,200,556,,
2026-08-22T23:51:24.226336+00:00,Others,Others.epublibre,UP,200,587,,
2026-08-22T23:52:25.023309+00:00,Others,Others.epublibre,UP,200,539,,
2026-08-22T23:53:25.701742+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-22T23:54:26.821067+00:00,Others,Others.epublibre,UP,200,544,,
2026-08-22T23:55:27.279751+00:00,Others,Others.epublibre,UP,200,604,,
2026-08-22T23:56:27.418239+00:00,Others,Others.epublibre,UP,200,553,,
2026-08-22T23:57:28.569574+00:00,Others,Others.epublibre,UP,200,646,,
2026-08-22T23:58:28.548909+00:00,Others,Others.epublibre,UP,200,586,,
2026-08-22T23:59:29.564146+00:00,Others,Others.epublibre,UP,200,599,,
2026-08-23T00:00:31.030785+00:00,Others,Others.epublibre,UP,200,918,,
2026-08-23T00:01:30.611582+00:00,Others,Others.epublibre,UP,200,148,,
2026-08-23T00:02:30.704256+00:00,Others,Others.epublibre,UP,200,141,,
2026-08-23T00:03:31.107796+00:00,Others,Others.epublibre,UP,200,550,,
2026-08-23T00:04:32.308039+00:00,Others,Others.epublibre,UP,200,576,,
2026-08-23T00:05:32.197042+00:00,Others,Others.epublibre,UP,200,604,,
2026-08-23T00:06:32.561755+00:00,Others,Others.epublibre,UP,200,645,,
2026-08-23T00:07:32.671576+00:00,Others,Others.epublibre,UP,200,546,,
2026-08-23T00:08:33.682126+00:00,Others,Others.epublibre,UP,200,554,,
2026-08-23T00:09:33.894038+00:00,Others,Others.epublibre,UP,200,587,,
2026-08-23T00:10:34.117206+00:00,Others,Others.epublibre,UP,200,582,,
2026-08-23T00:11:34.343038+00:00,Others,Others.epublibre,UP,200,627,,
2026-08-23T00:12:35.189911+00:00,Others,Others.epublibre,UP,200,560,,
2026-08-23T00:13:35.689537+00:00,Others,Others.epublibre,UP,200,650,,
2026-08-23T00:14:35.482582+00:00,Others,Others.epublibre,UP,200,588,,
2026-08-23T00:15:37.253200+00:00,Others,Others.epublibre,UP,200,577,,
2026-08-23T00:16:37.744665+00:00,Others,Others.epublibre,UP,200,551,,
2026-08-23T00:17:37.655749+00:00,Others,Others.epublibre,UP,200,590,,
2026-08-23T00:18:38.851223+00:00,Others,Others.epublibre,UP,200,573,,
2026-08-23T00:19:39.358782+00:00,Others,Others.epublibre,UP,200,548,,
2026-08-23T00:20:40.478298+00:00,Others,Others.epublibre,UP,200,560,,
2026-08-23T00:21:41.215115+00:00,Others,Others.epublibre,UP,200,708,,
2026-08-23T00:22:42.080946+00:00,Others,Others.epublibre,UP,200,642,,
2026-08-23T00:23:41.868718+00:00,Others,Others.epublibre,UP,200,581,,
2026-08-23T00:24:42.579534+00:00,Others,Others.epublibre,UP,200,595,,
2026-08-23T00:25:44.073933+00:00,Others,Others.epublibre,UP,200,588,,
2026-08-23T00:26:44.792495+00:00,Others,Others.epublibre,UP,200,555,,
2026-08-23T00:27:45.454088+00:00,Others,Others.epublibre,UP,200,559,,
2026-08-23T00:28:46.799152+00:00,Others,Others.epublibre,UP,200,566,,
2026-08-23T00:29:47.082715+00:00,Others,Others.epublibre,UP,200,544,,
2026-08-23T00:30:48.219014+00:00,Others,Others.epublibre,UP,200,542,,
2026-08-23T00:31:49.256130+00:00,Others,Others.epublibre,UP,200,583,,
2026-08-23T00:32:50.181236+00:00,Others,Others.epublibre,UP,200,542,,
2026-08-23T00:33:51.184631+00:00,Others,Others.epublibre,UP,200,579,,
2026-08-23T00:34:51.922300+00:00,Others,Others.epublibre,UP,200,559,,
2026-08-23T00:35:52.792157+00:00,Others,Others.epublibre,UP,200,578,,
2026-08-23T00:36:54.017806+00:00,Others,Others.epublibre,UP,200,570,,
2026-08-23T00:37:54.714579+00:00,Others,Others.epublibre,UP,200,538,,
2026-08-23T00:38:55.841299+00:00,Others,Others.epublibre,UP,200,554,,
2026-08-23T00:39:55.909022+00:00,Others,Others.epublibre,UP,200,575,,
2026-08-23T00:40:56.977366+00:00,Others,Others.epublibre,UP,200,546,,
2026-08-23T00:41:57.517742+00:00,Others,Others.epublibre,UP,200,658,,
2026-08-23T00:42:57.898837+00:00,Others,Others.epublibre,UP,200,544,,
2026-08-23T00:43:57.405706+00:00,Others,Others.epublibre,UP,200,129,,
2026-08-23T00:44:58.536900+00:00,Others,Others.epublibre,UP,200,604,,
2026-08-23T00:45:58.891558+00:00,Others,Others.epublibre,UP,200,555,,
2026-08-23T00:46:59.458737+00:00,Others,Others.epublibre,UP,200,558,,
2026-08-23T00:47:59.954213+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-23T00:49:00.522166+00:00,Others,Others.epublibre,UP,200,728,,
2026-08-23T00:50:00.488375+00:00,Others,Others.epublibre,UP,200,586,,
2026-08-23T00:51:00.146314+00:00,Others,Others.epublibre,UP,200,137,,
2026-08-23T00:52:00.904035+00:00,Others,Others.epublibre,UP,200,138,,
2026-08-23T00:53:00.939136+00:00,Others,Others.epublibre,UP,200,144,,
2026-08-23T00:54:02.634079+00:00,Others,Others.epublibre,UP,200,561,,
2026-08-23T00:55:02.734610+00:00,Others,Others.epublibre,UP,200,570,,
2026-08-23T00:56:03.397574+00:00,Others,Others.epublibre,UP,200,669,,
2026-08-23T00:57:03.676164+00:00,Others,Others.epublibre,UP,200,577,,
2026-08-23T00:58:04.617167+00:00,Others,Others.epublibre,UP,200,582,,
2026-08-23T00:59:04.671366+00:00,Others,Others.epublibre,UP,200,549,,
2026-08-23T01:00:05.222389+00:00,Others,Others.epublibre,UP,200,758,,
2026-08-23T01:01:05.437496+00:00,Others,Others.epublibre,UP,200,138,,
2026-08-23T01:02:06.191192+00:00,Others,Others.epublibre,UP,200,561,,
2026-08-23T01:03:05.928824+00:00,Others,Others.epublibre,UP,200,532,,
2026-08-23T01:04:06.239086+00:00,Others,Others.epublibre,UP,200,539,,
2026-08-23T01:05:08.121506+00:00,Others,Others.epublibre,UP,200,725,,
2026-08-23T01:06:07.221157+00:00,Others,Others.epublibre,UP,200,581,,
2026-08-23T01:07:07.678120+00:00,Others,Others.epublibre,UP,200,659,,
2026-08-23T01:08:12.650987+00:00,Others,Others.epublibre,DEGRADED,200,5177,latency_high,
2026-08-23T01:09:08.970199+00:00,Others,Others.epublibre,UP,200,636,,
2026-08-23T01:10:09.815480+00:00,Others,Others.epublibre,UP,200,671,,
2026-08-23T01:11:10.707885+00:00,Others,Others.epublibre,UP,200,709,,
2026-08-23T01:12:11.433912+00:00,Others,Others.epublibre,UP,200,650,,
2026-08-23T01:13:12.244431+00:00,Others,Others.epublibre,UP,200,620,,
2026-08-23T01:14:12.975331+00:00,Others,Others.epublibre,UP,200,676,,
2026-08-23T01:15:13.851306+00:00,Others,Others.epublibre,UP,200,641,,
2026-08-23T01:16:14.612456+00:00,Others,Others.epublibre,UP,200,644,,
2026-08-23T01:17:15.475781+00:00,Others,Others.epublibre,UP,200,715,,
2026-08-23T01:18:16.054358+00:00,Others,Others.epublibre,UP,200,606,,
2026-08-23T01:19:16.375830+00:00,Others,Others.epublibre,UP,200,150,,
2026-08-23T01:20:17.582226+00:00,Others,Others.epublibre,UP,200,656,,
2026-08-23T01:21:18.522863+00:00,Others,Others.epublibre,UP,200,643,,
2026-08-23T01:22:18.232517+00:00,Others,Others.epublibre,UP,200,561,,
2026-08-23T01:23:18.947023+00:00,Others,Others.epublibre,UP,200,586,,
2026-08-23T01:24:19.495252+00:00,Others,Others.epublibre,UP,200,558,,
2026-08-23T01:25:19.541762+00:00,Others,Others.epublibre,UP,200,134,,
2026-08-23T01:26:21.263512+00:00,Others,Others.epublibre,UP,200,603,,
2026-08-23T01:27:21.822363+00:00,Others,Others.epublibre,UP,200,627,,
2026-08-23T01:28:22.125426+00:00,Others,Others.epublibre,UP,200,600,,
2026-08-23T01:29:22.734996+00:00,Others,Others.epublibre,UP,200,597,,
2026-08-23T01:30:23.321315+00:00,Others,Others.epublibre,UP,200,577,,
2026-08-23T01:31:23.905387+00:00,Others,Others.epublibre,UP,200,553,,
2026-08-23T01:32:24.516681+00:00,Others,Others.epublibre,UP,200,636,,
2026-08-23T01:33:25.507129+00:00,Others,Others.epublibre,UP,200,624,,
2026-08-23T01:34:26.422731+00:00,Others,Others.epublibre,UP,200,560,,
2026-08-23T01:35:26.645323+00:00,Others,Others.epublibre,UP,200,545,,
2026-08-23T01:36:26.965037+00:00,Others,Others.epublibre,UP,200,136,,
2026-08-23T01:37:27.398527+00:00,Others,Others.epublibre,UP,200,140,,
2026-08-23T01:38:27.773022+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-23T01:39:28.497769+00:00,Others,Others.epublibre,UP,200,553,,
2026-08-23T01:40:29.544104+00:00,Others,Others.epublibre,UP,200,597,,
2026-08-23T01:41:30.508796+00:00,Others,Others.epublibre,UP,200,692,,
2026-08-23T01:42:30.824802+00:00,Others,Others.epublibre,UP,200,567,,
2026-08-23T01:43:32.065346+00:00,Others,Others.epublibre,UP,200,653,,
2026-08-23T01:44:32.771478+00:00,Others,Others.epublibre,UP,200,677,,
2026-08-23T01:45:32.627098+00:00,Others,Others.epublibre,UP,200,575,,
2026-08-23T01:46:33.503873+00:00,Others,Others.epublibre,UP,200,553,,
2026-08-23T01:47:34.134709+00:00,Others,Others.epublibre,UP,200,552,,
2026-08-23T01:48:34.677456+00:00,Others,Others.epublibre,UP,200,562,,
2026-08-23T01:49:36.515144+00:00,Others,Others.epublibre,UP,200,570,,
2026-08-23T01:50:35.872456+00:00,Others,Others.epublibre,UP,200,555,,
2026-08-23T01:51:36.730388+00:00,Others,Others.epublibre,UP,200,559,,
2026-08-23T01:52:37.628399+00:00,Others,Others.epublibre,UP,200,612,,
2026-08-23T01:53:38.125000+00:00,Others,Others.epublibre,UP,200,629,,
2026-08-23T01:54:38.617206+00:00,Others,Others.epublibre,UP,200,564,,
2026-08-23T01:55:39.457700+00:00,Others,Others.epublibre,UP,200,597,,
2026-08-23T01:56:40.150699+00:00,Others,Others.epublibre,UP,200,596,,
2026-08-23T01:57:40.686099+00:00,Others,Others.epublibre,UP,200,573,,
2026-08-23T01:58:40.926742+00:00,Others,Others.epublibre,UP,200,142,,
2026-08-23T01:59:41.250732+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-23T02:00:42.683082+00:00,Others,Others.epublibre,UP,200,589,,
2026-08-23T02:02:02.845029+00:00,Others,Others.epublibre,TIMEOUT,,,timeout,
2026-08-23T02:02:43.946291+00:00,Others,Others.epublibre,UP,200,564,,
2026-08-23T02:03:44.485171+00:00,Others,Others.epublibre,UP,200,746,,
2026-08-23T02:04:45.289368+00:00,Others,Others.epublibre,UP,200,622,,
2026-08-23T02:05:45.482009+00:00,Others,Others.epublibre,UP,200,147,,
2026-08-23T02:06:46.893334+00:00,Others,Others.epublibre,UP,200,618,,
2026-08-23T02:07:47.220841+00:00,Others,Others.epublibre,UP,200,700,,
2026-08-23T02:08:48.099455+00:00,Others,Others.epublibre,UP,200,704,,
2026-08-23T02:09:48.095371+00:00,Others,Others.epublibre,UP,200,582,,
2026-08-23T02:10:48.201789+00:00,Others,Others.epublibre,UP,200,135,,
2026-08-23T02:11:49.343568+00:00,Others,Others.epublibre,UP,200,561,,
2026-08-23T02:12:49.895614+00:00,Others,Others.epublibre,UP,200,709,,
2026-08-23T02:13:51.031028+00:00,Others,Others.epublibre,UP,200,575,,
2026-08-23T02:14:51.342150+00:00,Others,Others.epublibre,UP,200,717,,
2026-08-23T02:15:51.874673+00:00,Others,Others.epublibre,UP,200,565,,
2026-08-23T02:16:52.548881+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-23T02:17:53.015734+00:00,Others,Others.epublibre,UP,200,582,,
2026-08-23T02:18:53.250645+00:00,Others,Others.epublibre,UP,200,147,,
2026-08-23T02:19:54.373073+00:00,Others,Others.epublibre,UP,200,538,,
2026-08-23T02:20:55.254447+00:00,Others,Others.epublibre,UP,200,543,,
2026-08-23T02:21:55.319231+00:00,Others,Others.epublibre,UP,200,144,,
2026-08-23T02:22:56.717882+00:00,Others,Others.epublibre,UP,200,606,,
2026-08-23T02:23:57.207031+00:00,Others,Others.epublibre,UP,200,572,,
2026-08-23T02:24:57.671840+00:00,Others,Others.epublibre,UP,200,584,,
2026-08-23T02:25:58.028144+00:00,Others,Others.epublibre,UP,200,585,,
2026-08-23T02:26:58.600366+00:00,Others,Others.epublibre,UP,200,139,,
2026-08-23T02:27:59.843135+00:00,Others,Others.epublibre,UP,200,708,,
2026-08-23T02:29:00.305092+00:00,Others,Others.epublibre,UP,200,563,,
2026-08-23T02:30:01.410936+00:00,Others,Others.epublibre,UP,200,585,,
